"","V1","V2","V3","V4","V5"
"1878",0.176470588235294,0.151260504201681,0.201680672268908,0.378151260504202,0.092436974789916
"1879",0.385185185185185,0.214814814814815,0.125925925925926,0.2,0.0740740740740741
"1880",0.178571428571429,0.148809523809524,0.196428571428571,0.136904761904762,0.339285714285714
"1881",0.232142857142857,0.214285714285714,0.214285714285714,0.116071428571429,0.223214285714286
"1882",0.517482517482518,0.0769230769230769,0.132867132867133,0.153846153846154,0.118881118881119
"1883",0.142857142857143,0.161904761904762,0.295238095238095,0.2,0.2
"1884",0.129310344827586,0.21551724137931,0.172413793103448,0.379310344827586,0.103448275862069
"1885",0.397350993377483,0.205298013245033,0.105960264900662,0.178807947019868,0.112582781456954
"1886",0.225,0.1,0.191666666666667,0.241666666666667,0.241666666666667
"1887",0.558441558441558,0.12987012987013,0.123376623376623,0.0909090909090909,0.0974025974025974
"1888",0.364161849710983,0.069364161849711,0.104046242774566,0.38150289017341,0.0809248554913295
"1889",0.208791208791209,0.0879120879120879,0.164835164835165,0.225274725274725,0.313186813186813
"1890",0.375,0.0921052631578947,0.125,0.302631578947368,0.105263157894737
"1891",0.248062015503876,0.108527131782946,0.162790697674419,0.37984496124031,0.10077519379845
"1892",0.158620689655172,0.0896551724137931,0.137931034482759,0.213793103448276,0.4
"1893",0.202614379084967,0.209150326797386,0.117647058823529,0.0849673202614379,0.38562091503268
"1894",0.423611111111111,0.236111111111111,0.138888888888889,0.0972222222222222,0.104166666666667
"1895",0.474358974358974,0.0833333333333333,0.0833333333333333,0.269230769230769,0.0897435897435897
"1896",0.49645390070922,0.099290780141844,0.106382978723404,0.0851063829787234,0.212765957446809
"1897",0.327160493827161,0.117283950617284,0.117283950617284,0.358024691358025,0.0802469135802469
"1898",0.118181818181818,0.145454545454545,0.190909090909091,0.436363636363636,0.109090909090909
"1899",0.102040816326531,0.163265306122449,0.156462585034014,0.503401360544218,0.0748299319727891
"1900",0.110344827586207,0.144827586206897,0.158620689655172,0.510344827586207,0.0758620689655172
"1901",0.118110236220472,0.15748031496063,0.188976377952756,0.362204724409449,0.173228346456693
"1902",0.102189781021898,0.18978102189781,0.182481751824818,0.364963503649635,0.160583941605839
"1903",0.195488721804511,0.0902255639097744,0.135338345864662,0.24812030075188,0.330827067669173
"1904",0.0955882352941176,0.183823529411765,0.220588235294118,0.279411764705882,0.220588235294118
"1905",0.486666666666667,0.0933333333333333,0.1,0.233333333333333,0.0866666666666667
"1906",0.364161849710983,0.0982658959537572,0.109826589595376,0.352601156069364,0.0751445086705202
"1907",0.240963855421687,0.072289156626506,0.102409638554217,0.403614457831325,0.180722891566265
"1908",0.207207207207207,0.0990990990990991,0.0900900900900901,0.513513513513513,0.0900900900900901
"1909",0.317757009345794,0.130841121495327,0.11214953271028,0.336448598130841,0.102803738317757
"1910",0.223076923076923,0.130769230769231,0.138461538461538,0.338461538461538,0.169230769230769
"1911",0.350746268656716,0.134328358208955,0.134328358208955,0.17910447761194,0.201492537313433
"1912",0.131578947368421,0.0921052631578947,0.144736842105263,0.559210526315789,0.0723684210526316
"1913",0.219298245614035,0.245614035087719,0.12280701754386,0.271929824561404,0.140350877192982
"1914",0.271028037383178,0.121495327102804,0.196261682242991,0.186915887850467,0.224299065420561
"1915",0.131782945736434,0.147286821705426,0.155038759689922,0.27906976744186,0.286821705426357
"1916",0.390728476821192,0.205298013245033,0.125827814569536,0.165562913907285,0.112582781456954
"1917",0.228813559322034,0.220338983050847,0.152542372881356,0.271186440677966,0.127118644067797
"1918",0.246031746031746,0.206349206349206,0.126984126984127,0.166666666666667,0.253968253968254
"1919",0.204081632653061,0.0884353741496599,0.312925170068027,0.224489795918367,0.170068027210884
"1920",0.323741007194245,0.158273381294964,0.115107913669065,0.151079136690647,0.251798561151079
"1921",0.404907975460123,0.312883435582822,0.0674846625766871,0.104294478527607,0.110429447852761
"1922",0.232258064516129,0.103225806451613,0.161290322580645,0.174193548387097,0.329032258064516
"1923",0.150684931506849,0.205479452054795,0.219178082191781,0.287671232876712,0.136986301369863
"1924",0.51685393258427,0.162921348314607,0.123595505617978,0.0674157303370786,0.129213483146067
"1925",0.131944444444444,0.388888888888889,0.180555555555556,0.159722222222222,0.138888888888889
"1926",0.211764705882353,0.129411764705882,0.2,0.282352941176471,0.176470588235294
"1927",0.217391304347826,0.269565217391304,0.156521739130435,0.260869565217391,0.0956521739130435
"1928",0.357894736842105,0.2,0.210526315789474,0.115789473684211,0.115789473684211
"1929",0.153846153846154,0.230769230769231,0.278846153846154,0.153846153846154,0.182692307692308
"1930",0.100917431192661,0.385321100917431,0.211009174311927,0.146788990825688,0.155963302752294
"1931",0.0949367088607595,0.221518987341772,0.411392405063291,0.183544303797468,0.0886075949367089
"1932",0.21875,0.421875,0.1796875,0.0859375,0.09375
"1933",0.134831460674157,0.314606741573034,0.258426966292135,0.168539325842697,0.123595505617978
"1934",0.291666666666667,0.197916666666667,0.197916666666667,0.135416666666667,0.177083333333333
"1935",0.123893805309735,0.123893805309735,0.150442477876106,0.0884955752212389,0.513274336283186
"1936",0.176470588235294,0.343137254901961,0.215686274509804,0.156862745098039,0.107843137254902
"1937",0.25,0.28125,0.203125,0.15625,0.109375
"1938",0.1375,0.3375,0.2,0.1875,0.1375
"1939",0.385093167701863,0.180124223602484,0.186335403726708,0.149068322981366,0.0993788819875776
"1940",0.0956521739130435,0.330434782608696,0.173913043478261,0.0869565217391304,0.31304347826087
"1941",0.158878504672897,0.317757009345794,0.14018691588785,0.289719626168224,0.0934579439252336
"1942",0.238095238095238,0.20952380952381,0.171428571428571,0.219047619047619,0.161904761904762
"1943",0.122448979591837,0.387755102040816,0.153061224489796,0.13265306122449,0.204081632653061
"1944",0.131578947368421,0.434210526315789,0.171052631578947,0.0921052631578947,0.171052631578947
"1945",0.0945945945945946,0.0810810810810811,0.101351351351351,0.101351351351351,0.621621621621622
"1946",0.205673758865248,0.439716312056738,0.106382978723404,0.163120567375887,0.0851063829787234
"1947",0.126050420168067,0.436974789915966,0.126050420168067,0.159663865546218,0.151260504201681
"1948",0.133333333333333,0.44,0.0933333333333333,0.193333333333333,0.14
"1949",0.496296296296296,0.0962962962962963,0.2,0.0888888888888889,0.118518518518519
"1950",0.181208053691275,0.23489932885906,0.0738255033557047,0.087248322147651,0.422818791946309
"1951",0.194444444444444,0.148148148148148,0.175925925925926,0.166666666666667,0.314814814814815
"1952",0.117021276595745,0.382978723404255,0.148936170212766,0.148936170212766,0.202127659574468
"1953",0.0845070422535211,0.119718309859155,0.119718309859155,0.0845070422535211,0.591549295774648
"1954",0.0745341614906832,0.211180124223602,0.192546583850932,0.366459627329193,0.15527950310559
"1955",0.202380952380952,0.113095238095238,0.136904761904762,0.482142857142857,0.0654761904761905
"1956",0.107142857142857,0.135714285714286,0.128571428571429,0.0928571428571429,0.535714285714286
"1957",0.174242424242424,0.272727272727273,0.234848484848485,0.159090909090909,0.159090909090909
"1958",0.144736842105263,0.157894736842105,0.197368421052632,0.131578947368421,0.368421052631579
"1959",0.20353982300885,0.353982300884956,0.20353982300885,0.141592920353982,0.0973451327433628
"1960",0.259541984732824,0.137404580152672,0.183206106870229,0.290076335877863,0.129770992366412
"1961",0.267175572519084,0.129770992366412,0.190839694656489,0.305343511450382,0.106870229007634
"1962",0.16,0.232,0.32,0.16,0.128
"1963",0.135922330097087,0.213592233009709,0.194174757281553,0.194174757281553,0.262135922330097
"1964",0.237704918032787,0.262295081967213,0.254098360655738,0.114754098360656,0.131147540983607
"1965",0.114285714285714,0.135714285714286,0.128571428571429,0.128571428571429,0.492857142857143
"1966",0.224719101123595,0.224719101123595,0.213483146067416,0.123595505617978,0.213483146067416
"1967",0.1953125,0.421875,0.140625,0.09375,0.1484375
"1968",0.2109375,0.171875,0.28125,0.2265625,0.109375
"1969",0.166666666666667,0.256410256410256,0.243589743589744,0.179487179487179,0.153846153846154
"1970",0.108527131782946,0.178294573643411,0.155038759689922,0.108527131782946,0.449612403100775
"1971",0.128440366972477,0.100917431192661,0.18348623853211,0.18348623853211,0.403669724770642
"1972",0.138888888888889,0.506944444444444,0.173611111111111,0.0694444444444444,0.111111111111111
"1973",0.130434782608696,0.182608695652174,0.260869565217391,0.252173913043478,0.173913043478261
"1974",0.258333333333333,0.1,0.325,0.191666666666667,0.125
"1975",0.103703703703704,0.133333333333333,0.17037037037037,0.0962962962962963,0.496296296296296
"1976",0.161616161616162,0.202020202020202,0.151515151515152,0.313131313131313,0.171717171717172
"1977",0.0973451327433628,0.292035398230089,0.15929203539823,0.345132743362832,0.106194690265487
"1978",0.125,0.348214285714286,0.169642857142857,0.25,0.107142857142857
"1979",0.114583333333333,0.34375,0.25,0.145833333333333,0.145833333333333
"1980",0.25,0.178571428571429,0.178571428571429,0.119047619047619,0.273809523809524
"1981",0.188405797101449,0.181159420289855,0.202898550724638,0.326086956521739,0.101449275362319
"1982",0.410526315789474,0.115789473684211,0.147368421052632,0.157894736842105,0.168421052631579
"1983",0.21875,0.21875,0.203125,0.2109375,0.1484375
"1984",0.161904761904762,0.314285714285714,0.247619047619048,0.142857142857143,0.133333333333333
"1985",0.164179104477612,0.149253731343284,0.194029850746269,0.149253731343284,0.343283582089552
"1986",0.172131147540984,0.155737704918033,0.213114754098361,0.188524590163934,0.270491803278689
"1987",0.309278350515464,0.22680412371134,0.206185567010309,0.123711340206186,0.134020618556701
"1988",0.256637168141593,0.238938053097345,0.20353982300885,0.168141592920354,0.132743362831858
"1989",0.0975609756097561,0.292682926829268,0.138211382113821,0.105691056910569,0.365853658536585
"1990",0.101010101010101,0.141414141414141,0.353535353535354,0.111111111111111,0.292929292929293
"1991",0.088,0.128,0.184,0.152,0.448
"1992",0.142857142857143,0.241758241758242,0.192307692307692,0.0824175824175824,0.340659340659341
"1993",0.1484375,0.125,0.34375,0.1640625,0.21875
"1994",0.115044247787611,0.283185840707965,0.194690265486726,0.0973451327433628,0.309734513274336
"1995",0.134020618556701,0.247422680412371,0.144329896907216,0.195876288659794,0.278350515463918
"1996",0.224137931034483,0.28448275862069,0.146551724137931,0.21551724137931,0.129310344827586
"1997",0.282258064516129,0.338709677419355,0.145161290322581,0.104838709677419,0.129032258064516
"1998",0.177777777777778,0.344444444444444,0.188888888888889,0.133333333333333,0.155555555555556
"1999",0.28030303030303,0.303030303030303,0.166666666666667,0.151515151515152,0.0984848484848485
"2000",0.148760330578512,0.454545454545455,0.12396694214876,0.181818181818182,0.0909090909090909
"2001",0.126050420168067,0.352941176470588,0.184873949579832,0.092436974789916,0.243697478991597
"2002",0.154838709677419,0.335483870967742,0.174193548387097,0.174193548387097,0.161290322580645
"2003",0.133333333333333,0.4,0.19047619047619,0.171428571428571,0.104761904761905
"2004",0.192771084337349,0.144578313253012,0.156626506024096,0.36144578313253,0.144578313253012
"2005",0.146341463414634,0.231707317073171,0.25609756097561,0.24390243902439,0.121951219512195
"2006",0.105633802816901,0.345070422535211,0.197183098591549,0.204225352112676,0.147887323943662
"2007",0.123711340206186,0.268041237113402,0.350515463917526,0.123711340206186,0.134020618556701
"2008",0.129770992366412,0.541984732824427,0.122137404580153,0.0916030534351145,0.114503816793893
"2009",0.141791044776119,0.343283582089552,0.171641791044776,0.194029850746269,0.149253731343284
"2010",0.491935483870968,0.112903225806452,0.161290322580645,0.153225806451613,0.0806451612903226
"2011",0.290322580645161,0.217741935483871,0.145161290322581,0.233870967741935,0.112903225806452
"2012",0.146551724137931,0.362068965517241,0.120689655172414,0.275862068965517,0.0948275862068965
"2013",0.144067796610169,0.296610169491525,0.228813559322034,0.220338983050847,0.110169491525424
"2014",0.218390804597701,0.195402298850575,0.126436781609195,0.32183908045977,0.137931034482759
"2015",0.162790697674419,0.22093023255814,0.162790697674419,0.27906976744186,0.174418604651163
"2016",0.125,0.333333333333333,0.208333333333333,0.104166666666667,0.229166666666667
"2017",0.305970149253731,0.126865671641791,0.171641791044776,0.276119402985075,0.119402985074627
"2018",0.145299145299145,0.427350427350427,0.162393162393162,0.128205128205128,0.136752136752137
"2019",0.174757281553398,0.184466019417476,0.194174757281553,0.281553398058252,0.16504854368932
"2020",0.0822784810126582,0.113924050632911,0.139240506329114,0.132911392405063,0.531645569620253
"2021",0.0886075949367089,0.139240506329114,0.145569620253165,0.158227848101266,0.468354430379747
"2022",0.0822784810126582,0.113924050632911,0.145569620253165,0.145569620253165,0.512658227848101
"2023",0.12751677852349,0.208053691275168,0.449664429530201,0.147651006711409,0.0671140939597315
"2024",0.121951219512195,0.178861788617886,0.105691056910569,0.471544715447154,0.121951219512195
"2025",0.145299145299145,0.188034188034188,0.213675213675214,0.145299145299145,0.307692307692308
"2026",0.14018691588785,0.289719626168224,0.168224299065421,0.196261682242991,0.205607476635514
"2027",0.0909090909090909,0.490909090909091,0.190909090909091,0.1,0.127272727272727
"2028",0.188679245283019,0.216981132075472,0.19811320754717,0.273584905660377,0.122641509433962
"2029",0.110236220472441,0.535433070866142,0.102362204724409,0.141732283464567,0.110236220472441
"2030",0.270491803278689,0.147540983606557,0.131147540983607,0.278688524590164,0.172131147540984
"2031",0.30327868852459,0.131147540983607,0.147540983606557,0.254098360655738,0.163934426229508
"2032",0.179487179487179,0.102564102564103,0.256410256410256,0.136752136752137,0.324786324786325
"2033",0.175824175824176,0.197802197802198,0.318681318681319,0.142857142857143,0.164835164835165
"2034",0.118518518518519,0.192592592592593,0.274074074074074,0.296296296296296,0.118518518518519
"2035",0.469387755102041,0.183673469387755,0.102040816326531,0.0680272108843537,0.17687074829932
"2036",0.21551724137931,0.370689655172414,0.137931034482759,0.172413793103448,0.103448275862069
"2037",0.105263157894737,0.456140350877193,0.175438596491228,0.131578947368421,0.131578947368421
"2038",0.100840336134454,0.134453781512605,0.176470588235294,0.453781512605042,0.134453781512605
"2039",0.135593220338983,0.144067796610169,0.220338983050847,0.364406779661017,0.135593220338983
"2040",0.0827067669172932,0.0902255639097744,0.165413533834586,0.443609022556391,0.218045112781955
